Di02-R405_Spectrum
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
622.0	0.96098
622.2	0.95914
622.4	0.9558
622.6	0.9582
622.8	0.95741
623.0	0.95629
623.2	0.95543
623.4	0.95457
623.6	0.9552
623.8	0.9531
624.0	0.95277
624.2	0.95383
624.4	0.95701
624.6	0.95559
624.8	0.95587
625.0	0.95425
625.2	0.95587
625.4	0.9555
625.6	0.95617
625.8	0.954
626.0	0.95474
626.2	0.95302
626.4	0.95476
626.6	0.95546
626.8	0.95481
627.0	0.95398
627.2	0.9533
627.4	0.95419
627.6	0.95427
627.8	0.95314
628.0	0.95335
628.2	0.9546
628.4	0.95259
628.6	0.95354
628.8	0.95596
629.0	0.95513
629.2	0.95614
629.4	0.95713
629.6	0.95694
629.8	0.95893
630.0	0.9555
630.2	0.95713
630.4	0.95848
630.6	0.95948
630.8	0.96128
631.0	0.96174
631.2	0.96246
631.4	0.96151
631.6	0.96094
631.8	0.96094
632.0	0.95981
632.2	0.96039
632.4	0.9594
632.6	0.95852
632.8	0.96042
633.0	0.9617
633.2	0.96198
633.4	0.95957
633.6	0.95986
633.8	0.95958
634.0	0.95698
634.2	0.95848
634.4	0.95782
634.6	0.95582
634.8	0.95537
635.0	0.95572
635.2	0.9538
635.4	0.9549
635.6	0.95452
635.8	0.95562
636.0	0.95601
636.2	0.9574
636.4	0.9564
636.6	0.9571
636.8	0.95597
637.0	0.95442
637.2	0.95268
637.4	0.95149
637.6	0.95302
637.8	0.95309
638.0	0.95289
638.2	0.95297
638.4	0.95339
638.6	0.95528
638.8	0.95596
639.0	0.9564
639.2	0.95559
639.4	0.95474
639.6	0.95369
639.8	0.95656
640.0	0.95751
640.2	0.95825
640.4	0.95867
640.6	0.95702
640.8	0.95751
641.0	0.9554
641.2	0.95586
641.4	0.95709
641.6	0.95717
641.8	0.95751
642.0	0.95815
642.2	0.95663
642.4	0.95656
642.6	0.95591
642.8	0.95498
643.0	0.95669
643.2	0.95777
643.4	0.95721
643.6	0.9579
643.8	0.95925
644.0	0.95992
644.2	0.95685
644.4	0.95656
644.6	0.95649
644.8	0.9561
645.0	0.95736
